timestamp,type_id,best_buy,best_sell
2026-09-26T07:55:30.464Z,56206,2802000000,3259000000
2026-09-26T07:55:30.464Z,3394,10210,180000
2026-09-26T07:55:30.464Z,20863,50000000,70000000
2026-09-26T07:55:30.464Z,14206,134400000,153300000
2026-09-26T07:55:30.464Z,17940,505300,920000
2026-09-26T07:55:30.464Z,3340,1235,549900
2026-09-26T07:55:30.464Z,21011,8065000,10690000
2026-09-26T07:55:30.464Z,45538,117600000,158900000
2026-09-26T07:55:30.464Z,41471,30470000,49600000
2026-09-26T07:55:30.464Z,3406,278100,770000
2026-09-26T07:55:30.464Z,26888,25390000,29640000
2026-09-26T07:55:30.464Z,54299,5011000,65010000
2026-09-26T07:55:30.464Z,91936,2381000,3200000
2026-09-26T07:55:30.464Z,3150,55700000,140700000
2026-09-26T07:55:30.464Z,16065,24370000,45460000
2026-09-26T07:55:30.464Z,52323,2182000000,4500000000
2026-09-26T07:55:30.464Z,21266,4100000,15400000
2026-09-26T07:55:30.464Z,34533,201500,1099000
2026-09-26T08:00:30.625Z,62404,15830,19530
2026-09-26T08:00:30.625Z,58945,22830000,25740000
2026-09-26T08:00:30.625Z,12058,1891000,2014000
2026-09-26T08:00:30.625Z,25588,2090,2446
2026-09-26T08:00:30.625Z,60677,67800,819100
2026-09-26T08:00:30.625Z,30836,814600,884500
2026-09-26T08:00:30.625Z,35790,1071000,1158000
2026-09-26T08:00:30.625Z,19925,10000,21870
2026-09-26T08:00:30.625Z,47894,1723000,1890000
2026-09-26T08:00:30.625Z,40519,461100000,468800000
2026-09-26T08:00:30.625Z,16375,277500,319000
2026-09-26T08:00:30.625Z,14298,1109000,3320000
2026-09-26T08:00:30.625Z,22122,152500000,209900000
2026-09-26T08:00:30.625Z,17713,32120000,34950000
2026-09-26T08:00:30.625Z,9678,465800,518400
2026-09-26T08:00:30.625Z,21484,42850000,54780000
2026-09-26T08:00:30.625Z,57444,59710000,64640000
2026-09-26T08:00:30.625Z,33985,70290000,79000000
2026-09-26T08:00:30.625Z,47904,49070,52670
2026-09-26T08:00:30.625Z,6073,11050,18950
2026-09-26T08:00:30.625Z,47975,44900,47490
2026-09-26T08:00:30.625Z,25619,1746000,1781000
2026-09-26T08:00:30.625Z,19045,406200000,435000000
2026-09-26T08:00:30.625Z,46005,2793000,5472000
2026-09-26T08:00:30.625Z,35,16.66,17.44
2026-09-26T08:00:30.625Z,16357,163200,190000
2026-09-26T08:00:30.625Z,29336,33680000,34920000
2026-09-26T08:00:30.625Z,31045,166000,379000
2026-09-26T08:00:30.625Z,31526,165600,322000
2026-09-26T08:00:30.625Z,47923,58090000,61960000
2026-09-26T08:00:30.625Z,25591,59580,63600
2026-09-26T08:00:30.625Z,28750,125200000,145000000
2026-09-26T08:00:30.625Z,47298,131100000,146800000
2026-09-26T08:00:30.625Z,60473,31390000,33910000
2026-09-26T08:00:30.625Z,17482,2747000,2970000
2026-09-26T08:00:30.625Z,31009,222600,293400
2026-09-26T08:00:30.625Z,47762,8880,52730
2026-09-26T08:00:30.625Z,1236,368600,418600
2026-09-26T08:00:30.625Z,482,456800,609000
2026-09-26T08:00:30.625Z,8521,385600,436900
2026-09-26T08:00:30.625Z,28694,81130,83690
2026-09-26T08:00:30.625Z,57453,889.3,939
2026-09-26T08:00:30.625Z,19009,50700000,57260000
2026-09-26T08:00:30.625Z,19739,1746000,1945000
2026-09-26T08:00:30.625Z,47297,25040000,26940000
2026-09-26T08:00:30.625Z,33539,386700,446000
2026-09-26T08:00:30.625Z,35660,10010,12400
2026-09-26T08:00:30.625Z,18692,41520000,46200000
2026-09-26T08:00:30.625Z,34294,21160000,23440000
2026-09-26T08:00:30.625Z,17812,7057000,8636000
2026-09-26T08:00:30.625Z,62403,5875,6239
2026-09-26T08:00:30.625Z,54291,129400,138700
2026-09-26T08:00:30.625Z,62402,8312,9400
2026-09-26T08:00:30.625Z,229,40.66,54
2026-09-26T08:00:30.625Z,20172,42530,64240
2026-09-26T08:00:30.625Z,59327,675100000,900000000
2026-09-26T08:00:30.625Z,10212,17060000,18140000
2026-09-26T08:00:30.625Z,18789,182200000,198900000
2026-09-26T08:00:30.625Z,202,240.2,298.4
2026-09-26T08:00:30.625Z,23130,1249000,2200000
2026-09-26T08:00:30.625Z,15729,44970000,47980000
2026-09-26T08:00:30.625Z,57442,61250000,69950000
2026-09-26T08:00:30.625Z,27357,250,309.8
2026-09-26T08:00:30.625Z,17894,768000,850300
2026-09-26T08:00:30.625Z,57451,16740000,18020000
2026-09-26T08:00:30.625Z,10225,16560000,17880000
2026-09-26T08:00:30.625Z,42211,104000000,129700000
2026-09-26T08:00:30.625Z,57460,444400,494900
2026-09-26T08:00:30.625Z,57449,353800000,370000000
2026-09-26T08:00:30.625Z,31394,121000,262000
2026-09-26T08:00:30.625Z,52244,450900000,508700000
2026-09-26T08:00:30.625Z,57450,96040000,105000000
2026-09-26T08:00:30.625Z,2873,265400,290300
2026-09-26T08:00:30.625Z,47922,48270000,55290000
2026-09-26T08:00:30.625Z,17893,527300,597800
2026-09-26T08:00:30.625Z,10850,423400,433300
2026-09-26T08:00:30.625Z,19806,779100,878900
2026-09-26T08:00:30.625Z,17895,3800000,4144000
2026-09-26T08:00:30.625Z,27413,934.9,1244
2026-09-26T08:00:30.625Z,23177,5978000,8377000
2026-09-26T08:00:30.625Z,25613,398200,408000
2026-09-26T08:00:30.625Z,48112,32020,33420
2026-09-26T08:00:30.625Z,2506,370.4,392
2026-09-26T08:00:30.625Z,45589,35400000,38160000
2026-09-26T08:00:30.625Z,37482,42340000,46440000
2026-09-26T08:00:30.625Z,25268,44770,63940
2026-09-26T08:00:30.625Z,47905,1718000,1915000
2026-09-26T08:00:30.625Z,17740,847800000,946000000
2026-09-26T08:00:30.625Z,45594,31920000,35320000
2026-09-26T08:00:30.625Z,47269,18510000,23240000
2026-09-26T08:00:30.625Z,13209,41660000,47840000
2026-09-26T08:00:30.625Z,31358,660000,701200
2026-09-26T08:00:30.625Z,33199,523000,808600
2026-09-26T08:00:30.625Z,2881,262600,298500
2026-09-26T08:00:30.625Z,56140,43330000,49830000
2026-09-26T08:00:30.625Z,20419,97600,97600
2026-09-26T08:00:30.625Z,52313,19300,23000
2026-09-26T08:00:30.625Z,14049,10500000,11980000
2026-09-26T08:00:30.625Z,11327,502600,576200
2026-09-26T08:00:30.625Z,57452,10110000,10940000
2026-09-26T08:00:30.625Z,16365,330700,367000
2026-09-26T08:00:30.625Z,83354,,496200
2026-09-26T08:00:30.625Z,24690,140200000,152100000
2026-09-26T08:00:30.625Z,25894,12000,6796000
2026-09-26T08:00:30.625Z,78333,88010000,97910000
2026-09-26T08:00:30.625Z,519,719200,810300
2026-09-26T08:00:30.625Z,90469,88000000,95630000
2026-09-26T08:00:30.625Z,47919,57530000,64970000
2026-09-26T08:00:30.625Z,90406,677200000,955000000
2026-09-26T08:00:30.625Z,83376,10000,985600
2026-09-26T08:00:30.625Z,27179,138500000,157700000
2026-09-26T08:00:30.625Z,28444,176900,200000
2026-09-26T08:00:30.625Z,33195,11600,16000
2026-09-26T08:00:30.625Z,5493,46850,59870
2026-09-26T08:00:30.625Z,642,129500000,152400000
2026-09-26T08:00:30.625Z,188,14.35,24.48
2026-09-26T08:00:30.625Z,40357,134900000,154400000
2026-09-26T08:00:30.625Z,92039,10070000,12450000
2026-09-26T08:00:30.625Z,8433,1995000,2246000
2026-09-26T08:00:30.625Z,21740,5175,5980
2026-09-26T08:00:30.625Z,88597,10000,1233000
2026-09-26T08:00:30.625Z,25592,13420,15390
2026-09-26T08:00:30.625Z,45612,30980000,34680000
2026-09-26T08:00:30.625Z,19282,109200000,121200000
2026-09-26T08:00:30.625Z,2185,709300,788600
2026-09-26T08:00:30.625Z,60314,5070000,5238000
2026-09-26T08:00:30.625Z,20415,81550,91960
2026-09-26T08:00:30.625Z,27343,290.4,392.7
2026-09-26T08:00:30.625Z,20424,24310,26460
2026-09-26T08:00:30.625Z,18829,106600000,119300000
2026-09-26T08:00:30.625Z,24692,137900000,148200000
2026-09-26T08:00:30.625Z,83229,20000,739700
2026-09-26T08:00:30.625Z,83224,70000,554800
2026-09-26T08:00:30.625Z,22615,675200000,842600000
2026-09-26T08:00:30.625Z,31057,4588000,4746000
2026-09-26T08:00:30.625Z,60674,7120,875000
2026-09-26T08:00:30.625Z,19229,23700000,26790000
2026-09-26T08:00:30.625Z,11370,1664000,1822000
2026-09-26T08:00:30.625Z,28710,904600000,929700000
2026-09-26T08:00:30.625Z,15479,1335000,1508000
2026-09-26T08:00:30.625Z,24698,50120000,60300000
2026-09-26T08:00:30.625Z,17619,7240000,7550000
2026-09-26T08:00:30.625Z,91284,41380,1385000
2026-09-26T08:00:30.625Z,15806,83280000,94230000
2026-09-26T08:00:30.625Z,34810,921000000,2194000000
2026-09-26T08:00:30.625Z,86116,3403000,32720000
2026-09-26T08:00:30.625Z,25618,3044,4596
2026-09-26T08:00:30.625Z,9772,459200,501700
2026-09-26T08:00:30.625Z,14210,57350000,61980000
2026-09-26T08:00:30.625Z,17738,723200000,805200000
2026-09-26T08:00:30.625Z,18750,2001,538800
2026-09-26T08:00:30.625Z,45633,30710000,35050000
2026-09-26T08:00:30.625Z,6437,5000,9200
2026-09-26T08:00:30.625Z,56141,26640000,28660000
2026-09-26T08:00:30.625Z,56076,1219000,1376000
2026-09-26T08:00:30.625Z,56070,209700,274100
2026-09-26T08:00:30.625Z,13945,68030000,73490000
2026-09-26T08:00:30.625Z,22128,175400000,199800000
2026-09-26T08:00:30.625Z,11550,92450,111700
2026-09-26T08:00:30.625Z,33157,112700000,130300000
2026-09-26T08:00:30.625Z,22130,336900000,381300000
2026-09-26T08:00:30.625Z,33476,42010000,53580000
2026-09-26T08:00:30.625Z,2456,185700,304800
2026-09-26T08:00:30.625Z,19039,217100000,281600000
2026-09-26T08:00:30.625Z,10216,16730000,17880000
2026-09-26T08:00:30.625Z,62631,62140000,75870000
2026-09-26T08:00:30.625Z,17722,253200000,275100000
2026-09-26T08:00:30.625Z,54733,700000000,1025000000
2026-09-26T08:00:30.625Z,23725,0.01,15820
2026-09-26T08:00:30.625Z,33697,11950000,13510000
2026-09-26T08:00:30.625Z,60298,339900,399400
2026-09-26T08:00:30.625Z,14204,128800000,148400000
2026-09-26T08:00:30.625Z,12743,87240000,99210000
2026-09-26T08:00:30.625Z,40520,709200000,730000000
2026-09-26T08:00:30.625Z,4254,719200,826800
2026-09-26T08:00:30.625Z,30306,11290,11540
2026-09-26T08:00:30.625Z,46997,3324,2434000
2026-09-26T08:00:30.625Z,47895,16540000,19530000
2026-09-26T08:00:30.625Z,28754,165300000,173000000
2026-09-26T08:00:30.625Z,26374,50050000,50740000
2026-09-26T08:00:30.625Z,47028,41060000,44990000
2026-09-26T08:00:30.625Z,91858,12610000,16250000
2026-09-26T08:00:30.625Z,2205,307700,334300
2026-09-26T08:00:30.625Z,17932,50550000,57870000
2026-09-26T08:00:30.625Z,11377,13120000,14820000
2026-09-26T08:00:30.625Z,49710,26120000,30720000
2026-09-26T08:00:30.625Z,47700,99100000,104600000
2026-09-26T08:00:30.625Z,31161,797600,1030000
2026-09-26T08:00:30.625Z,25600,38200,40000
2026-09-26T08:00:30.625Z,56139,53350000,58110000
2026-09-26T08:00:30.625Z,55688,72340,240000
2026-09-26T08:00:30.625Z,13259,14330000,16570000
2026-09-26T08:00:30.625Z,41534,537400000,576000000
2026-09-26T08:00:30.625Z,3359,1609,72000
2026-09-26T08:00:30.625Z,3057,4428000,4803000
2026-09-26T08:00:30.625Z,11399,16360,18270
2026-09-26T08:00:30.625Z,19069,118000,449000
2026-09-26T08:00:30.625Z,19686,109700000,116800000
2026-09-26T08:00:30.625Z,11556,28690,33800
2026-09-26T08:00:30.625Z,31410,38820000,43950000
2026-09-26T08:00:30.625Z,31378,12830000,14300000
2026-09-26T08:00:30.625Z,13978,3474000,4074000
2026-09-26T08:00:30.625Z,47931,1306,1409
2026-09-26T08:00:30.625Z,85530,37060,987700
2026-09-26T08:00:30.625Z,587,266400,310100
2026-09-26T08:00:30.625Z,25890,3836000,6194000
2026-09-26T08:00:30.625Z,27108,11640000,16620000
2026-09-26T08:00:30.625Z,31900,37630000,40000000
2026-09-26T08:00:30.625Z,34481,33450000,39890000
2026-09-26T08:00:30.625Z,16227,45180000,49230000
2026-09-26T08:00:30.625Z,17209,1504,27990
2026-09-26T08:00:30.625Z,31954,17550000,33010000
2026-09-26T08:00:30.625Z,26402,24350000,48180000
2026-09-26T08:00:30.625Z,45597,33880000,37130000
2026-09-26T08:00:30.625Z,45618,32060000,35670000
2026-09-26T08:00:30.625Z,31388,0.1,790000
2026-09-26T08:00:30.625Z,7783,371700,567900
2026-09-26T08:00:30.625Z,30997,136900,377600
2026-09-26T08:00:30.625Z,85397,24440,36490
2026-09-26T08:00:30.625Z,15887,40020000,43670000
2026-09-26T08:00:30.625Z,62390,30100,44960
2026-09-26T08:00:30.625Z,92461,376200,579300
2026-09-26T08:00:30.625Z,45586,34010000,37450000
2026-09-26T08:00:30.625Z,52252,563800000,640600000
2026-09-26T08:00:30.625Z,2961,4548000,4948000
2026-09-26T08:00:30.625Z,90468,11910000,18480000
2026-09-26T08:00:30.625Z,14244,116500000,122700000
2026-09-26T08:00:30.625Z,47351,34690000,56400000
2026-09-26T08:00:30.625Z,11534,16420,18430
2026-09-26T08:00:30.625Z,21721,3732000,4400000
2026-09-26T08:00:30.625Z,28812,135700000,167000000
2026-09-26T08:00:30.625Z,82375,120000,697100
2026-09-26T08:00:30.625Z,45591,33520000,37830000
2026-09-26T08:00:30.625Z,89784,2188000,4942000
2026-09-26T08:00:30.625Z,11192,15750000,16920000
2026-09-26T08:00:30.625Z,3355,34.11,2497
2026-09-26T08:00:30.625Z,45631,32250000,35510000
2026-09-26T08:00:30.625Z,25918,4052000,6121000
2026-09-26T08:00:30.625Z,9943,7312000,8100000
2026-09-26T08:00:30.625Z,34282,12680000,13550000
2026-09-26T08:00:30.625Z,2291,67450,250000
2026-09-26T08:00:30.625Z,41516,26010000,67990000
2026-09-26T08:00:30.625Z,62405,51000,55740
2026-09-26T08:00:30.625Z,14295,2088000,2597000
2026-09-26T08:00:30.625Z,19223,42790000,47650000
2026-09-26T08:00:30.625Z,84349,200100,399800
2026-09-26T08:00:30.625Z,34828,60510000,63910000
2026-09-26T08:00:30.625Z,12019,206500000,308000000
2026-09-26T08:00:30.625Z,18674,82690000,85000000
2026-09-26T08:00:30.625Z,13970,4065000,7064000
2026-09-26T08:00:30.625Z,84170,342100,1234000
2026-09-26T08:00:30.625Z,23856,51200000,71000000
2026-09-26T08:00:30.625Z,31824,14490000,17410000
2026-09-26T08:00:30.625Z,31868,2735000,3289000
2026-09-26T08:00:30.625Z,83231,40000,1184000
2026-09-26T08:00:30.625Z,20416,97260,101700
2026-09-26T08:00:30.625Z,34562,61080000,64000000
2026-09-26T08:00:30.625Z,11549,96110,107600
2026-09-26T08:00:30.625Z,16373,295100,309900
2026-09-26T08:00:30.625Z,22428,784700000,803100000
2026-09-26T08:00:30.625Z,19689,83850000,107300000
2026-09-26T08:00:30.625Z,49725,7052000,7596000
2026-09-26T08:00:30.625Z,17686,1551000,2047000
2026-09-26T08:00:30.625Z,16265,139900,201600
2026-09-26T08:00:30.625Z,74155,14020000,53430000
2026-09-26T08:00:30.625Z,41198,4013000,4890000
2026-09-26T08:00:30.625Z,3578,1508000,1799000
2026-09-26T08:00:30.625Z,17688,515500,1896000
2026-09-26T08:00:30.625Z,32102,5704000,25460000
2026-09-26T08:00:30.625Z,31165,2676000,2733000
2026-09-26T08:00:30.625Z,92467,356400,620000
2026-09-26T08:00:30.625Z,19761,650000,2100000
2026-09-26T08:00:30.625Z,15931,113600000,131300000
2026-09-26T08:00:30.625Z,9668,474500,502700
2026-09-26T08:00:30.625Z,4411,131200,1150000
2026-09-26T08:00:30.625Z,31864,1096000,1196000
2026-09-26T08:00:30.625Z,440,2339000,2724000
2026-09-26T08:00:30.625Z,2281,1722000,1839000
2026-09-26T08:00:30.625Z,36,49.54,51.17
2026-09-26T08:00:30.625Z,79186,26210000,35520000
2026-09-26T08:00:30.625Z,33450,1765000,1999000
2026-09-26T08:00:30.625Z,58767,9601,438200
2026-09-26T08:00:30.625Z,31089,1633000,4890000
2026-09-26T08:00:30.625Z,28646,6364000,6818000
2026-09-26T08:00:30.625Z,16680,828,892.5
2026-09-26T08:00:30.625Z,26450,44990000,74960000
2026-09-26T08:00:30.625Z,2444,121300,137900
2026-09-26T08:00:30.625Z,37611,2681000,2911000
2026-09-26T08:00:30.625Z,26253,150,78900
2026-09-26T08:00:30.625Z,83342,80070,1470000
2026-09-26T08:00:30.625Z,88686,5401000,73120000
2026-09-26T08:00:30.625Z,19187,66280000,72730000
2026-09-26T08:00:30.625Z,37631,280100000,306300000
2026-09-26T08:00:30.625Z,20410,91670,98020
2026-09-26T08:00:30.625Z,4147,1505000,2047000
2026-09-26T08:00:30.625Z,88542,160000,2891000
2026-09-26T08:00:30.625Z,30303,1424,1560
2026-09-26T08:00:30.625Z,92035,6755000,9600000
2026-09-26T08:00:30.625Z,34,3.65,3.79
2026-09-26T08:00:30.625Z,42212,172700000,207900000
2026-09-26T08:00:30.625Z,92462,2187000,2900000
2026-09-26T08:00:30.625Z,82358,40000,2590000
2026-09-26T08:00:30.625Z,16233,46770000,51220000
2026-09-26T08:00:30.625Z,57476,62600000,82790000
2026-09-26T08:00:30.625Z,56136,10180,13130
2026-09-26T08:00:30.625Z,631,7200000,7890000
2026-09-26T08:00:30.625Z,47911,1885000,2371000
2026-09-26T08:00:30.625Z,84119,114400000,139300000
2026-09-26T08:00:30.625Z,90609,8077000,17640000
2026-09-26T08:00:30.625Z,62383,84190,102700
2026-09-26T08:00:30.625Z,9582,1201,3939
2026-09-26T08:00:30.625Z,29248,435400,524200
2026-09-26T08:00:30.625Z,2361,92230,103600
2026-09-26T08:00:30.625Z,19692,101400000,155000000
2026-09-26T08:00:30.625Z,62399,3960,4350
2026-09-26T08:00:30.625Z,28684,915000,1158000
2026-09-26T08:00:30.625Z,7623,12140,32880
2026-09-26T08:00:30.625Z,57464,1142000,1200000
2026-09-26T08:00:30.625Z,19171,79440000,120700000
2026-09-26T08:00:30.625Z,34272,1604000,3077000
2026-09-26T08:00:30.625Z,9899,7358000,8024000
2026-09-26T08:00:30.625Z,47342,83960000,99780000
2026-09-26T08:00:30.625Z,20032,1814000,2346000
2026-09-26T08:00:30.625Z,267,175.1,219.4
2026-09-26T08:00:30.625Z,19119,50140000,62600000
2026-09-26T08:00:30.625Z,15463,4356000,5332000
2026-09-26T08:00:30.625Z,32075,9270000,18850000
2026-09-26T08:00:30.625Z,14188,176700000,218300000
2026-09-26T08:00:30.625Z,83347,10020,879800
2026-09-26T08:00:30.625Z,54295,23010,25020
2026-09-26T08:00:30.625Z,10690,3890,4997
2026-09-26T08:00:30.625Z,83288,1001,2874000
2026-09-26T08:00:30.625Z,31021,,283300
2026-09-26T08:00:30.625Z,31796,17070000,18990000
2026-09-26T08:00:30.625Z,9942,7224000,8279000
2026-09-26T08:00:30.625Z,16004,111700000,119400000
2026-09-26T08:00:30.625Z,27361,708,760
2026-09-26T08:00:30.625Z,23416,182600000,204900000
2026-09-26T08:00:30.625Z,22123,44440000,71990000
2026-09-26T08:00:30.625Z,47138,8734000,11750000
2026-09-26T08:00:30.625Z,9800,422600,505900
2026-09-26T08:00:30.625Z,23156,13050000,19980000
2026-09-26T08:00:30.625Z,41218,25950000,27000000
2026-09-26T08:00:30.625Z,33153,114600000,130800000
2026-09-26T08:00:30.625Z,1999,709400,788800
2026-09-26T08:00:30.625Z,25275,45280,68500
2026-09-26T08:00:30.625Z,5721,164600,224000
2026-09-26T08:00:30.625Z,84136,65050000,184900000
2026-09-26T08:00:30.625Z,18797,6851000,11810000
2026-09-26T08:00:30.625Z,43694,12050000,13400000
2026-09-26T08:00:30.625Z,62591,29030000,37650000
2026-09-26T08:00:30.625Z,31888,1090000,1264000
2026-09-26T08:00:30.625Z,47358,41420000,98350000
2026-09-26T08:00:30.625Z,45623,32330000,34740000
2026-09-26T08:00:30.625Z,13248,14290000,19540000
2026-09-26T08:00:30.625Z,91934,2017000,3900000
2026-09-26T08:00:30.625Z,7331,2225,9987
2026-09-26T08:00:30.625Z,31075,33850000,49580000
2026-09-26T08:00:30.625Z,85400,25240,36240
2026-09-26T08:00:30.625Z,31874,1492000,1678000
2026-09-26T08:00:30.625Z,61533,110000,2500000
2026-09-26T08:00:30.625Z,31812,16090000,17150000
2026-09-26T08:00:30.625Z,11545,5623,6380
2026-09-26T08:00:30.625Z,45630,31370000,34770000
2026-09-26T08:00:30.625Z,24640,111600000,119000000
2026-09-26T08:00:30.625Z,31071,15400000,16480000
2026-09-26T08:00:30.625Z,42244,91760000,99560000
2026-09-26T08:00:30.625Z,16248,111300000,121900000
2026-09-26T08:00:30.625Z,589,274100,347800
2026-09-26T08:00:30.625Z,25948,3892000,4037000
2026-09-26T08:00:30.625Z,9941,7281000,8095000
2026-09-26T08:00:30.625Z,35959,7393000,13710000
2026-09-26T08:00:30.625Z,605,394300,450600
2026-09-26T08:00:30.625Z,16527,426400,533400
2026-09-26T08:00:30.625Z,3138,1204000,1537000
2026-09-26T08:00:30.625Z,3357,2854,37860
2026-09-26T08:00:30.625Z,33896,10430000,15050000
2026-09-26T08:00:30.625Z,26258,150,114800
2026-09-26T08:00:30.625Z,52308,250000,253600
2026-09-26T08:00:30.625Z,37627,263000000,339200000
2026-09-26T08:00:30.625Z,30987,258600,277300
2026-09-26T08:00:30.625Z,16439,4040,18750
2026-09-26T08:00:30.625Z,85497,360000,4798000
2026-09-26T08:00:30.625Z,31063,72310,392400
2026-09-26T08:00:30.625Z,57458,4252000,8284000
2026-09-26T08:00:30.625Z,26418,55110000,64940000
2026-09-26T08:00:30.625Z,47325,282000000,323900000
2026-09-26T08:00:30.625Z,31882,1035000,1638000
2026-09-26T08:00:30.625Z,15810,106600000,116000000
2026-09-26T08:00:30.625Z,17690,10010,1196000
2026-09-26T08:00:30.625Z,578,151000,180000
2026-09-26T08:00:30.625Z,14041,11800000,14790000
2026-09-26T08:00:30.625Z,54747,204700000,343900000
2026-09-26T08:00:30.625Z,49712,35300000,45000000
2026-09-26T08:00:30.625Z,9956,3919000,9781000
2026-09-26T08:00:30.625Z,35944,73040000,130000000
2026-09-26T08:00:30.625Z,28286,623500,899900
2026-09-26T08:00:30.625Z,13260,15010000,16340000
2026-09-26T08:00:30.625Z,20847,2811000,3118000
2026-09-26T08:00:30.625Z,20565,24350000,38200000
2026-09-26T08:00:30.625Z,31870,1953000,2308000
2026-09-26T08:00:30.625Z,47891,21620000,23820000
2026-09-26T08:00:30.625Z,25277,39150,53950
2026-09-26T08:00:30.625Z,17470,11.32,15.99
2026-09-26T08:00:30.625Z,22945,60490000,74300000
2026-09-26T08:00:30.625Z,1978,1100000,1191000
2026-09-26T08:00:30.625Z,84016,250000,1057000
2026-09-26T08:00:30.625Z,33197,629900,865100
2026-09-26T08:00:30.625Z,41483,9240000,39700000
2026-09-26T08:00:30.625Z,62630,44080000,49840000
2026-09-26T08:00:30.625Z,35770,1.02,37980
2026-09-26T08:00:30.625Z,22440,756500000,918000000
2026-09-26T08:00:30.625Z,28288,17570000,19600000
2026-09-26T08:00:30.625Z,41038,132000000,145000000
2026-09-26T08:00:30.625Z,7333,5036,12960
2026-09-26T08:00:30.625Z,11539,39750,41610
2026-09-26T08:00:30.625Z,14160,32920000,41500000
2026-09-26T08:00:30.625Z,22542,20180,32000
2026-09-26T08:00:30.625Z,33712,208600,406200
2026-09-26T08:00:30.625Z,10208,16780000,18310000
2026-09-26T08:00:30.625Z,46679,1202,2250
2026-09-26T08:00:30.625Z,31626,3149000,8498000
2026-09-26T08:00:30.625Z,19687,111100000,114800000
2026-09-26T08:00:30.625Z,17680,0.01,1885000
2026-09-26T08:00:30.625Z,81350,202.2,489.7
2026-09-26T08:00:30.625Z,62382,75180,83970
2026-09-26T08:00:30.625Z,3151,102300000,542000000
2026-09-26T08:00:30.625Z,17694,1,1788000
2026-09-26T08:00:30.625Z,17223,110400,390000
2026-09-26T08:00:30.625Z,45619,29790000,35090000
2026-09-26T08:00:30.625Z,23715,1394,4882
2026-09-26T08:00:30.625Z,34329,319900000,1851000000
2026-09-26T08:00:30.625Z,24638,114000000,119300000
2026-09-26T08:00:30.625Z,92282,121200000,130400000
2026-09-26T08:00:30.625Z,85087,144000000,151900000
2026-09-26T08:00:30.625Z,28788,99220000,115000000
2026-09-26T08:00:30.625Z,28748,118500000,138100000
